Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,20-day MA,50-day MA
2022-03-21,136.1634979248047,137.0500030517578,134.09249877929688,136.10150146484375,135.76531982421875,26832000,-0.00017631026111109005,131.56155548095703,134.26769012451172
2022-03-22,136.10150146484375,141.0500030517578,136.10150146484375,139.8679962158203,139.52252197265625,35496000,0.02767424076562497,132.06303863525392,134.32456939697266
2022-03-23,138.70249938964844,139.5885009765625,137.8350067138672,138.27549743652344,137.9339599609375,25154000,-0.011385703105553646,132.59609413146973,134.316708984375
2022-03-24,139.1999969482422,141.61900329589844,137.75050354003906,141.57200622558594,141.22232055664062,26396000,0.023840108676894234,133.0390483856201,134.35333862304688
2022-03-25,141.91600036621094,142.03500366210938,139.7375030517578,141.67300415039062,141.32305908203125,24126000,0.0007133328852944043,133.398832321167,134.35817687988282
2022-03-28,140.90049743652344,142.00250244140625,139.81149291992188,141.45550537109375,141.10610961914062,35050000,-0.0015351313812468348,133.71796760559081,134.4154052734375
2022-03-29,142.6475067138672,143.7935028076172,142.0384979248047,142.5054931640625,142.15350341796875,34318000,0.007422738828638531,134.13912544250488,134.47575592041017
2022-03-30,142.4600067138672,142.7205047607422,141.60000610351562,141.93850708007812,141.58790588378906,19884000,-0.003978780125570847,134.50656547546387,134.5942724609375
2022-03-31,142.05299377441406,142.10800170898438,139.02450561523438,139.0675048828125,138.7239990234375,37524000,-0.020227058536356646,134.76432762145996,134.6730972290039
2022-04-01,139.5,140.4709930419922,138.3074951171875,140.15049743652344,139.8043212890625,25942000,0.0077875657653330155,135.1755100250244,134.809619140625
2022-04-04,140.35850524902344,143.71200561523438,140.3105010986328,142.97149658203125,142.61834716796875,25942000,0.02012831830203532,136.00311012268065,135.06139556884764
2022-04-05,142.86900329589844,142.99049377441406,140.38250732421875,140.59100341796875,140.24374389648438,21418000,-0.016650054629280486,136.6757698059082,135.2566522216797
2022-04-06,138.75,139.36050415039062,135.51699829101562,136.54800415039062,136.21072387695312,32468000,-0.028757218735604106,136.8317840576172,135.4484375
2022-04-07,136.00999450683594,137.1645050048828,134.2274932861328,135.8885040283203,135.5528564453125,26234000,-0.004829777075664898,137.0043067932129,135.5812188720703
2022-04-08,135.58349609375,135.6699981689453,132.9654998779297,133.28750610351562,132.95828247070312,25142000,-0.01914068093176724,137.17473526000975,135.66665740966798
2022-04-11,131.82350158691406,132.09249877929688,128.6685028076172,128.82350158691406,128.50531005859375,36884000,-0.03349150071256801,137.3180061340332,135.5763314819336
2022-04-12,131.60000610351562,131.60000610351562,126.78900146484376,127.7145004272461,127.39904022216795,32710000,-0.008608748042562397,137.24401512145997,135.42492630004884
2022-04-13,128.0,130.33399963378906,127.74099731445312,129.8939971923828,129.57315063476562,27928000,0.017065359431329252,137.07510795593262,135.27030899047853
2022-04-14,130.47950744628906,130.47950744628906,126.60099792480467,126.7300033569336,126.41697692871094,31598000,-0.024358238497658724,136.72053565979004,134.84595993041992
2022-04-18,127.0,128.21249389648438,126.18199920654295,127.67649841308594,127.36113739013672,20808000,0.007468620784676805,136.29912948608398,134.53845153808595
2022-04-19,127.69149780273438,130.33299255371094,126.99949645996094,130.00900268554688,129.68788146972656,26490000,0.018268870137854387,135.99525756835936,134.273427734375
2022-04-20,130.89199829101562,131.3990020751953,127.5,128.0399932861328,127.7237319946289,31696000,-0.015145204415696778,135.40531806945802,134.05075881958007
2022-04-21,129.25,130.09849548339844,124.52649688720705,124.8144989013672,124.5062026977539,36446000,-0.0251913191591544,134.73393020629882,133.75978942871095
2022-04-22,125.0,125.4020004272461,118.9250030517578,119.635498046875,119.33999633789062,56884000,-0.04149356616717759,133.63981399536132,133.32174438476562
2022-04-25,119.10099792480467,123.27749633789062,118.51100158691406,123.0739974975586,122.7699966430664,46128000,0.02874141453351764,132.7121608734131,133.01159225463869
2022-04-26,122.29450225830078,122.51000213623048,118.51100158691406,118.6500015258789,118.35693359375,73054000,-0.03594577804010746,131.57470207214357,132.69971450805664
2022-04-27,114.46949768066406,117.24199676513672,112.73650360107422,114.29450225830078,114.0121841430664,91820000,-0.03670887136698364,130.16763610839843,132.27613342285156
2022-04-28,116.41500091552734,119.64949798583984,114.11499786376952,118.52249908447266,118.22974395751952,48884000,0.03699218505594781,128.99972801208497,131.91530685424806
2022-04-29,116.7344970703125,117.91999816894533,113.8144989013672,114.1094970703125,113.82763671875,42676000,-0.037233500567769306,127.75490989685059,131.44390396118163
2022-05-02,113.40499877929688,116.74549865722656,112.5999984741211,116.58300018310548,116.29502868652344,35534000,0.02167656325739209,126.57944526672364,131.12557235717773
2022-05-03,116.43049621582033,118.44200134277344,116.03450012207033,117.33399963378906,117.04418182373048,24968000,0.0064418328596522745,125.30073699951171,130.86483795166015
2022-05-04,117.03150177001952,122.85449981689452,115.11599731445312,122.26100158691406,121.9590072631836,49916000,0.04199119821995834,124.38650016784668,130.71416091918945
2022-05-05,120.2040023803711,121.03900146484376,115.00550079345705,116.50550079345705,116.2177276611328,45840000,-0.04707548651704996,123.38685035705566,130.4930584716797
2022-05-06,115.18450164794922,117.57150268554688,114.0155029296875,115.74649810791016,115.4605941772461,39710000,-0.006514784784764971,122.38223724365234,130.15500564575194
2022-05-09,113.25,115.0770034790039,112.00050354003906,112.51100158691406,112.23309326171876,40802000,-0.02795326785320995,121.34597778320312,129.71711990356445
2022-05-10,115.50749969482422,116.25,112.90049743652344,114.3949966430664,114.11243438720705,39900000,0.016744981991236862,120.62633399963379,129.30490051269533
2022-05-11,113.23650360107422,116.364501953125,113.23650360107422,113.60250091552734,113.32189178466795,37534000,-0.006927751623075684,119.92247657775879,128.8967314147949
2022-05-12,111.37750244140624,114.29499816894533,109.82450103759766,112.84400177001952,112.56526947021484,53836000,-0.006676753295743021,119.07208251953125,128.46325469970702
2022-05-13,114.53299713134766,117.875,113.6050033569336,116.05049896240234,115.76385498046876,35038000,0.028415385360937462,118.53942642211913,128.10715667724608
2022-05-16,114.95549774169922,116.16999816894533,113.8895034790039,114.44499969482422,114.16231536865234,25990000,-0.013834539391303302,117.87948532104492,127.75878952026368
2022-05-17,116.84049987792967,116.9000015258789,114.87000274658205,116.4729995727539,116.185302734375,23054000,0.017720272746659216,117.20435638427735,127.5611686706543
2022-05-18,115.0,115.4000015258789,111.55549621582033,111.89949798583984,111.62310028076172,35126000,-0.03926660555374606,116.39932479858399,127.25781967163086
2022-05-19,111.43150329589844,113.01000213623048,110.0,110.38400268554688,110.1113510131836,34144000,-0.013543337031274638,115.67958221435546,126.79823791503907
2022-05-20,111.95099639892578,112.18350219726562,105.79650115966795,108.90799713134766,108.63899230957033,48962000,-0.013371543351938131,115.14453201293945,126.3289697265625
2022-05-23,109.5875015258789,112.14749908447266,108.74099731445312,111.48799896240234,111.21261596679688,37184000,0.023689686387120767,114.56666297912598,125.96222778320312
2022-05-24,105.77200317382812,106.45850372314452,101.8844985961914,105.97000122070312,105.708251953125,76780000,-0.049494061135251344,113.93422889709473,125.56359497070312
2022-05-25,104.9854965209961,106.5,103.85649871826172,105.80500030517578,105.5436553955078,40258000,-0.0015570833362203995,113.5108024597168,125.09689086914062
2022-05-26,105.677001953125,108.64949798583984,105.2249984741211,107.7925033569336,107.5262451171875,37948000,0.01878454668118379,112.97562751770019,124.58838989257812
2022-05-27,109.48300170898438,112.31800079345705,109.13849639892578,112.31649780273438,112.03907775878906,37914000,0.04196959204409345,112.88619956970214,124.15900299072266
2022-05-31,112.74649810791016,115.73500061035156,112.07849884033205,113.76200103759766,113.4810028076172,50012000,0.012869840395620669,112.74549827575683,123.71283782958984
2022-06-01,114.8550033569336,117.10150146484376,113.25,113.89199829101562,113.61067962646484,36606000,0.0011427183020886744,112.57382316589356,123.26974502563476
2022-06-02,114.0,117.89949798583984,112.94650268554688,117.62249755859376,117.33196258544922,37992000,0.03275469323147617,112.34247093200683,122.82593383789063
2022-06-03,116.0625,116.32150268554688,113.51850128173828,114.54100036621094,114.2580795288086,26136000,-0.02619817302043348,112.24448852539062,122.35241622924805
2022-06-06,116.70449829101562,119.34700012207033,116.16400146484376,116.82050323486328,116.53195190429688,33542000,0.019901195476639932,112.29805641174316,121.85860885620117
2022-06-07,115.48049926757812,117.69100189208984,115.052001953125,117.14949798583984,116.8601303100586,31590000,0.002816209635201572,112.52940826416015,121.36935028076172
2022-06-08,116.7614974975586,118.57050323486328,116.5999984741211,117.19400024414062,116.90452575683594,26108000,0.0003799024240307425,112.6690128326416,120.88531860351563
2022-06-09,116.32749938964844,118.29900360107422,114.7760009765625,114.83550262451172,114.55184936523438,25798000,-0.020124767423420176,112.73051071166992,120.33328552246094
2022-06-10,112.44499969482422,113.27899932861328,110.36599731445312,111.1614990234375,110.88692474365234,41452000,-0.03199358754913573,112.6465934753418,119.7192658996582
2022-06-13,106.7864990234375,108.79149627685548,106.11900329589844,106.39250183105467,106.12970733642578,47252000,-0.042901518084519585,112.16488609313964,119.06738006591797
2022-06-14,106.53500366210938,107.92449951171876,105.8000030517578,106.71549987792967,106.451904296875,33706000,0.003035879100541372,111.77936553955078,118.40033172607421
2022-06-15,108.54499816894533,111.42350006103516,107.66950225830078,109.7645034790039,109.49337768554688,39698000,0.02857133847215887,111.44476928710938,117.73783233642578
2022-06-16,107.22100067138672,108.64849853515624,105.13800048828124,106.03350067138672,105.77159881591795,51684000,-0.033990903818105433,111.15219421386719,117.04838943481445
2022-06-17,106.03350067138672,108.69950103759766,105.0459976196289,107.14350128173828,106.87885284423828,51376000,0.0104683491666544,110.99056930541992,116.46175201416015
2022-06-21,108.92949676513672,112.489501953125,108.5999984741211,111.54399871826172,111.26848602294922,47416000,0.0410711105321111,111.12204399108887,115.97606460571289
2022-06-22,110.55650329589844,113.34649658203124,110.38249969482422,111.4875030517578,111.21212005615234,30774000,-0.0005065761997089524,111.12201919555665,115.54114135742188
2022-06-23,112.23149871826172,112.74250030517578,110.50050354003906,112.24199676513672,111.96475219726562,28362000,0.006767537034032545,111.43484420776367,115.21033020019532
2022-06-24,112.99500274658205,118.0790023803711,112.95249938964844,117.9749984741211,117.68359375,41164000,0.05107715991420769,112.04184112548828,115.01602127075195
2022-06-27,118.27300262451172,118.57949829101562,115.17949676513672,115.83350372314452,115.5473861694336,36420000,-0.018152127348391778,112.44289817810059,114.73550598144531
2022-06-28,115.80249786376952,117.30950164794922,111.8479995727539,112.00749969482422,111.7308349609375,35792000,-0.033030182118526485,112.427486038208,114.44178314208985
2022-06-29,111.552001953125,113.1604995727539,110.87249755859376,111.70149993896484,111.42559051513672,24716000,-0.0027319624516142227,112.32471542358398,114.12307220458985
2022-06-30,110.0,110.88800048828124,106.75,108.96299743652344,108.69384765625,43170000,-0.024516296896049394,112.07887382507325,113.70319152832032
2022-07-01,107.93299865722656,109.25,106.73049926757812,108.7375030517578,108.46891021728516,35476000,-0.0020694587947260867,111.63572120666504,113.31809509277343
2022-07-05,107.10050201416016,113.3769989013672,105.73149871826172,113.26300048828124,112.98323059082033,39342000,0.04161856484491344,111.57197875976563,113.08763565063477
2022-07-06,113.302001953125,115.5895004272461,111.47599792480467,114.5719985961914,114.28900146484376,37432000,0.01155720957167894,111.45983123779297,112.98661575317382
2022-07-07,115.08000183105467,119.1894989013672,114.83350372314452,118.78299713134766,118.4896011352539,40936000,0.03675418996203472,111.54130477905274,112.90100784301758
2022-07-08,117.25,119.68499755859376,116.90149688720705,119.35350036621094,119.0586929321289,38238000,0.0048028838937974605,111.64901313781738,112.91504302978515
2022-07-11,117.9980010986328,117.9980010986328,115.33049774169922,115.67649841308594,115.39077758789062,31196000,-0.03080762314709118,111.69095954895019,112.94261489868164
2022-07-12,116.21499633789062,116.9739990234375,113.69000244140624,114.02050018310548,113.7388687133789,29960000,-0.014315779034017706,111.83355674743652,112.85279739379882
2022-07-13,111.70099639892578,114.1959991455078,111.20149993896484,111.35350036621094,111.07845306396484,43722000,-0.023390558386142346,112.08099403381348,112.79781372070312
2022-07-14,110.21050262451172,111.09300231933594,108.3730010986328,110.36750030517578,110.09488677978516,37004000,-0.00885469915225856,112.26314315795898,112.67381088256836
2022-07-15,112.00050354003906,113.1405029296875,110.9000015258789,111.77749633789062,111.50140380859376,46770000,0.012775498208395186,112.36354446411133,112.56295532226562
2022-07-18,112.63999938964844,113.68000030517578,108.37000274658205,109.02999877929688,108.76068878173828,43164600,-0.02458009435971109,112.51299896240235,112.29898895263672
2022-07-19,110.8499984741211,114.0199966430664,109.55999755859376,113.80999755859376,113.52887725830078,36530900,0.04384110223990345,112.84550018310547,112.24521194458008
2022-07-20,113.16999816894533,115.4000015258789,112.4800033569336,113.9000015258789,113.61866760253906,35600400,0.0007909031288488855,112.96300926208497,112.20837341308594
2022-07-21,114.27999877929688,114.5500030517578,111.11000061035156,114.33999633789062,114.0575714111328,32676200,0.0038629550746811514,113.10528182983398,112.24486297607422
2022-07-22,111.0,112.33999633789062,106.5,107.9000015258789,107.63348388671876,48901200,-0.05632320103728772,112.88871841430664,112.11528396606445
2022-07-25,108.41000366210938,109.87000274658205,106.3000030517578,107.51000213623048,107.24444580078124,34690900,-0.0036144708123262426,112.3667610168457,111.99373504638672
2022-07-26,106.5999984741211,107.1999969482422,104.06999969482422,105.0199966430664,104.76058959960938,47991000,-0.023160697811669517,111.82742118835449,111.83764144897461
2022-07-27,109.26000213623048,113.91000366210938,108.01000213623048,113.05999755859376,112.7807388305664,59858500,0.07655693101394045,111.87991638183594,111.77797912597656
2022-07-28,112.37000274658205,114.33999633789062,111.45999908447266,114.22000122070312,113.93787384033205,32816600,0.010260041047470247,112.0055305480957,111.77349029541016
2022-07-29,113.08000183105467,116.70999908447266,113.05999755859376,116.31999969482422,116.03268432617188,37223400,0.01838555008298126,112.37247238159179,111.77043792724609
2022-08-01,115.3000030517578,116.72000122070312,114.33999633789062,114.86000061035156,114.57628631591795,26034300,-0.01255161869874466,112.67784118652344,111.82950164794921
2022-08-02,114.0,116.3499984741211,113.72000122070312,115.12999725341795,114.84561920166016,20236000,0.002350686118413492,112.77096061706543,111.92418701171874
2022-08-03,115.70999908447266,118.62000274658205,115.4800033569336,118.08000183105467,117.78834533691406,28499000,0.025623320730124632,112.94592781066895,112.10717407226562
2022-08-04,117.4800033569336,118.77999877929688,116.88999938964844,118.19000244140624,117.89806365966795,21602900,0.0009314870876235837,112.91635093688964,112.24088302612304
2022-08-05,116.2300033569336,118.11000061035156,116.0,117.47000122070312,117.17984008789062,19159500,-0.006091903034562085,112.82240829467773,112.47031478881836
2022-08-08,118.38999938964844,120.1500015258789,116.87999725341795,117.3000030517578,117.01026916503906,19138300,-0.0014470997974086464,112.90338287353515,112.69964706420899
2022-08-09,117.13999938964844,117.31999969482422,115.70999908447266,116.62999725341795,116.34191131591795,19086500,-0.0057119589066017,113.03353500366211,112.8759603881836
2022-08-10,118.77999877929688,120.91999816894533,118.41000366210938,119.6999969482422,119.40433502197266,30930400,0.026322618146945365,113.4498291015625,113.02326553344727
2022-08-11,121.27999877929688,121.48999786376952,118.55999755859376,118.83999633789062,118.54645538330078,24293700,-0.007184660745474636,113.87240753173828,113.12457458496094
2022-08-12,120.26000213623048,121.68000030517578,119.45999908447266,121.68000030517578,121.37944793701172,19096300,0.02389774156090052,114.36630973815917,113.27994995117187
2022-08-15,121.12999725341795,122.3000030517578,120.61000061035156,122.08000183105467,121.7784652709961,19494800,0.003287354991031499,115.01719856262207,113.36888000488281
2022-08-16,121.5199966430664,122.43000030517578,120.63999938964844,121.6999969482422,121.39939880371094,19041200,-0.003112754512397675,115.41072463989258,113.51170639038087
2022-08-17,120.12000274658205,121.29000091552734,119.37999725341795,119.5500030517578,119.25471496582033,22847000,-0.017666346448373504,115.69252700805664,113.56616165161132
2022-08-18,119.43000030517578,120.81999969482422,118.72000122070312,120.16999816894533,119.87317657470705,17987700,0.005186055822312463,115.98330726623536,113.6264225769043
2022-08-19,119.05999755859376,119.1500015258789,116.76000213623048,117.20999908447266,116.92048645019533,21809500,-0.02463178343047867,116.44765739440918,113.62674179077149
2022-08-22,115.1999969482422,115.62999725341795,113.8499984741211,114.23999786376952,113.95782470703124,21456600,-0.02533911577956094,116.78332633972168,113.61486129760742
2022-08-23,113.4800033569336,115.01000213623048,113.43000030517578,113.86000061035156,113.57876586914062,15870400,-0.0033263081220189505,117.22423515319824,113.66869812011718
2022-08-24,113.5,114.77999877929688,112.87000274658205,113.69000244140624,113.4091796875,17734600,-0.0014931151993323732,117.25565719604492,113.81428756713868
2022-08-25,114.23999786376952,116.72000122070312,114.11000061035156,116.6500015258789,116.36186981201172,16956800,0.02603572420370104,117.37685699462891,114.0124868774414
2022-08-26,114.72000122070312,115.12000274658205,110.19000244140624,110.33999633789062,110.06745147705078,37245700,-0.054093478775563475,117.07859535217285,114.02396835327148
2022-08-29,109.98999786376952,110.9499969482422,108.8000030517578,109.41999816894533,109.14972686767578,21191200,-0.008337838271528897,116.80726737976075,114.09153091430665
2022-08-30,110.16999816894533,110.5,107.8000030517578,108.94000244140624,108.67091369628906,27513300,-0.004386755561625821,116.49853210449218,114.12737213134766
2022-08-31,110.6500015258789,110.8499984741211,108.12999725341795,108.22000122070312,107.95269012451172,28627000,-0.006609161065716407,116.00674934387207,114.0610562133789
2022-09-01,108.27999877929688,110.4499969482422,107.36000061035156,109.73999786376952,109.46894073486328,28360900,0.01404551020083633,115.58529319763184,114.02619262695312
2022-09-02,110.58999633789062,110.73999786376952,107.26000213623048,107.8499984741211,107.58360290527344,24160700,-0.017222582194854508,115.10548133850098,113.93856964111328
2022-09-06,107.3000030517578,108.02999877929688,105.77999877929688,106.80999755859376,106.54617309570312,25068300,-0.009643010473294522,114.58227653503418,113.71582122802734
2022-09-07,107.05999755859376,109.9800033569336,106.9000015258789,109.4499969482422,109.17964935302734,23167000,0.024716760638214152,114.22416343688965,113.58846649169922
2022-09-08,108.04000091552734,109.5999984741211,107.16000366210938,108.37999725341795,108.11228942871094,24238300,-0.00977618018230808,113.65956115722656,113.51609558105469
2022-09-09,109.06999969482422,110.98999786376952,109.0199966430664,110.6500015258789,110.37669372558594,23197700,0.020944929654534317,113.25107307434082,113.49511764526368
2022-09-12,110.98999786376952,111.62000274658205,109.93000030517578,110.86000061035156,110.58616638183594,22966800,0.0018977978881191682,112.71140899658204,113.53296401977539
2022-09-13,107.8000030517578,108.3000030517578,104.08999633789062,104.31999969482422,104.06232452392578,38172900,-0.058993290674209664,111.82560195922852,113.4448323059082
2022-09-14,104.56999969482422,105.27999877929688,103.66000366210938,105.0,104.74064636230467,26395100,0.006518419048220814,110.9926643371582,113.27998062133788
2022-09-15,104.02999877929688,105.2699966430664,102.3499984741211,102.91000366210938,102.65581512451172,34188300,-0.019904700898841,110.16271934509277,113.04731689453125
2022-09-16,102.06999969482422,103.12999725341795,100.94000244140624,102.8000030517578,102.54608154296876,42797200,-0.0010689465707310886,109.29636459350586,112.72844650268554
2022-09-19,101.75,103.33000183105467,101.5500030517578,103.06999969482422,102.81541442871094,23036800,0.0026264571175185214,108.59111099243164,112.40358093261719
2022-09-20,102.08000183105467,102.37000274658205,100.5199966430664,101.13999938964844,100.8901824951172,26517100,-0.018725129342630153,107.93772888183594,112.11356903076172
2022-09-21,101.66999816894533,102.87999725341795,99.2699966430664,99.27999877929688,99.0347671508789,31487300,-0.018390444920922677,107.21052894592285,111.81948699951172
2022-09-22,98.81999969482422,101.23999786376952,98.79000091552734,100.13999938964844,99.89264678955078,34298600,0.008662408802000865,106.53470230102539,111.59577087402344
2022-09-23,99.62999725341795,99.66000366210938,97.47000122070312,98.73999786376952,98.49610900878906,31625400,-0.013980386201037254,105.64141426086425,111.36379531860352
2022-09-26,98.0999984741211,99.87999725341795,97.8000030517578,98.16999816894533,97.9275131225586,27072700,-0.005772775107082961,105.03441734313965,111.09231750488281
2022-09-27,99.43000030517578,100.0,96.87000274658205,97.5,97.25917053222656,30072800,-0.006824870447752374,104.43988952636718,110.86228713989257
2022-09-28,97.6500015258789,100.6999969482422,97.11000061035156,100.0500030517578,99.8028793334961,32466300,0.026153922425512288,103.99648780822754,110.58776718139649
2022-09-29,98.63999938964844,98.63999938964844,95.95999908447266,97.41999816894533,97.17936706542967,31047200,-0.026286939671347875,103.45782165527343,110.2589811706543
2022-09-30,97.0500030517578,98.9000015258789,95.55999755859376,95.6500015258789,95.41374206542967,32941500,-0.018168722984285623,102.75506172180175,109.88610458374023
2022-10-03,96.76000213623048,99.29000091552734,96.5199966430664,98.63999938964844,98.39635467529295,27982000,0.03125978025071019,102.29569931030274,109.70136199951172
2022-10-04,100.44000244140624,101.83999633789062,100.37999725341795,101.63999938964844,101.38894653320312,28850800,0.03041364558459203,102.03783798217773,109.58425201416016
2022-10-05,99.83000183105467,101.93000030517578,98.8000030517578,101.43000030517578,101.17945861816406,22176900,-0.0020661810010074166,101.63782844543456,109.51262939453125
2022-10-06,100.68000030517578,102.93000030517578,100.58999633789062,101.41999816894533,101.16948699951172,22324000,-9.85537854079066e-05,101.2906883239746,109.28040435791016
2022-10-07,99.8499984741211,100.52999877929688,98.3000030517578,98.68000030517578,98.4362564086914,27502800,-0.027016353170136176,100.69366645812988,108.97037200927734
2022-10-10,99.0,99.0999984741211,97.01000213623048,97.86000061035156,97.6182861328125,18225100,-0.008309644288815976,100.0452724456787,108.60208404541015
2022-10-11,97.43000030517578,99.25,96.30999755859376,97.18000030517578,96.9399642944336,26507100,-0.006948716938709909,99.6891544342041,108.24935760498047
2022-10-12,97.3000030517578,98.75,96.73999786376952,97.55999755859376,97.31902313232422,21876400,0.003910243217537301,99.31807327270508,107.89882568359376
2022-10-13,95.1500015258789,99.77999877929688,94.37999725341795,99.05999755859376,98.8153076171875,34574500,0.015375046282871008,99.12604789733886,107.51936492919921
2022-10-14,99.98999786376952,100.69000244140624,96.37000274658205,96.55999755859376,96.3214874267578,25410700,-0.02523718491158078,98.81481819152832,107.08783340454102
2022-10-17,98.86000061035156,100.93000030517578,98.83000183105467,99.97000122070312,99.72307586669922,28419200,0.035314949247725824,98.66020126342774,106.73869812011719
2022-10-18,103.12999725341795,103.47000122070312,99.97000122070312,100.7699966430664,100.5210952758789,24060700,0.008002354542758106,98.64174690246583,106.40891464233398
2022-10-19,100.01000213623048,101.0199966430664,98.91999816894533,99.62999725341795,99.3839111328125,23811100,-0.01131289049274109,98.6592041015625,106.06975463867188
2022-10-20,100.0,102.31999969482422,99.38999938964844,99.97000122070312,99.72307586669922,25323200,0.003412672433805497,98.65072555541992,105.67612945556641
2022-10-21,97.8499984741211,101.30999755859376,97.72000122070312,101.12999725341795,100.88019561767578,32458700,0.011603329930609974,98.76992988586426,105.3228042602539
2022-10-24,101.8000030517578,102.75,99.9800033569336,102.5199966430664,102.26676940917967,27176400,0.013744757164814159,98.9868927001953,104.94055068969726
2022-10-25,102.9000015258789,104.81999969482422,102.72000122070312,104.4800033569336,104.22193145751952,40611400,0.01911825375569509,99.33503074645995,104.58942001342774
2022-10-26,96.43000030517578,98.30999755859376,94.69000244140624,94.93000030517578,94.69551849365234,88114100,-0.0914050702250716,99.07966270446776,104.05534240722656
2022-10-27,94.5199966430664,95.43000030517578,91.8000030517578,92.22000122070312,91.9922103881836,60710900,-0.028547371073848193,98.82030487060545,103.51009231567383
2022-10-28,92.2699966430664,96.5500030517578,92.12999725341795,96.29000091552734,96.05216217041016,43697300,0.044133647458785896,98.85222587585449,103.0336720275879
2022-10-31,95.41999816894533,96.02999877929688,93.9800033569336,94.51000213623048,94.27655792236328,31675000,-0.018485833196515644,98.646236038208,102.58079345703125
2022-11-01,95.4499969482422,96.02999877929688,90.37000274658205,90.47000122070312,90.2465362548828,47161400,-0.04274680531717334,98.08911552429198,102.10656768798827
2022-11-02,90.94000244140624,91.18000030517578,86.87999725341797,86.97000122070312,86.75518035888672,57038300,-0.038686868669789876,97.36790161132811,101.5700959777832
2022-11-03,86.31999969482422,86.5199966430664,83.33999633789062,83.43000030517578,83.22392272949219,61288000,-0.04070370915934374,96.47062339782714,100.96639083862304
2022-11-04,85.4000015258789,86.63999938964844,83.70999908447266,86.58000183105469,86.36614990234375,51124900,0.037756297345715506,95.86711807250975,100.3664764404297
2022-11-07,87.27999877929688,88.9000015258789,86.8499984741211,88.48999786376953,88.27142333984375,34078900,0.022060418805913473,95.39977493286132,99.93055587768555
2022-11-08,88.9000015258789,90.31999969482422,87.58999633789062,88.9000015258789,88.68041229248047,30429000,0.004633310953445546,94.98679733276366,99.52116958618164
2022-11-09,88.44999694824219,89.44000244140625,87.27999877929688,87.31999969482422,87.10430908203125,31769100,-0.01777284486737618,94.476061630249,99.08983749389648
2022-11-10,92.25,94.38999938964844,91.61000061035156,93.94000244140624,93.70796966552734,51620100,0.07581324796775601,94.220694732666,98.8049430847168
2022-11-11,94.69000244140624,96.93000030517578,93.91999816894533,96.41000366210938,96.17186737060548,33090500,0.02629336345534483,94.2132137298584,98.53900161743164
2022-11-14,95.08999633789062,96.79000091552734,94.51000213623048,95.6999969482422,95.46360778808594,30179500,-0.0073645193951596966,94.00024032592773,98.29660171508789
2022-11-15,98.26000213623048,100.13999938964844,96.70999908447266,98.44000244140624,98.19685363769533,41640800,0.028631285920774685,93.88402824401855,98.12961532592773
2022-11-16,97.9000015258789,99.63999938964844,97.63999938964844,98.8499984741211,98.6058349609375,29105200,0.004164912704343271,93.84512443542481,97.91813903808594
2022-11-17,96.97000122070312,99.27999877929688,96.79000091552734,98.36000061035156,98.11705017089844,26052600,-0.00495695604862223,93.76482315063477,97.71823425292969
2022-11-18,98.7699966430664,98.9000015258789,96.37000274658205,97.43000030517578,97.18933868408205,28342300,-0.009455150610424234,93.58028030395508,97.4544871520996
2022-11-21,97.29000091552734,98.4000015258789,95.36000061035156,95.5999984741211,95.36386108398438,21647400,-0.018782693912873127,93.23513488769531,97.15004104614258
2022-11-22,95.9499969482422,97.22000122070312,94.0500030517578,97.0500030517578,96.8102798461914,23438500,0.015167367866252945,92.8645523071289,97.0050001525879
2022-11-23,97.08999633789062,98.76000213623048,97.08999633789062,98.45999908447266,98.21680450439452,18868100,0.014528670513479947,93.04061660766601,96.87452331542968
2022-11-25,98.23999786376952,98.63999938964844,97.4000015258789,97.45999908447266,97.21926879882812,9701400,-0.010156466712595624,93.30196952819824,96.76579238891601
2022-11-28,97.04000091552734,97.58000183105467,95.61000061035156,96.0500030517578,95.81275939941406,26237500,-0.014467393314019805,93.28999938964844,96.63112594604492
2022-11-29,95.7300033569336,96.12000274658205,94.11000061035156,95.19000244140624,94.9548797607422,20061700,-0.008953709756918893,93.32391548156738,96.47391525268554
2022-11-30,94.81999969482422,101.04000091552734,94.41999816894533,100.98999786376952,100.74054718017578,43647500,0.060930701339538595,93.84861602783204,96.47092254638672
2022-12-01,101.0199966430664,102.25,100.25,100.98999786376952,100.74054718017578,28687100,0.0,94.54788436889649,96.50503814697265
2022-12-02,99.0500030517578,100.7699966430664,98.9000015258789,100.44000244140624,100.19190979003906,21480700,-0.005446043380680443,95.39628372192382,96.51102340698242
2022-12-05,99.4000015258789,101.37999725341795,99.0,99.4800033569336,99.23428344726562,24405100,-0.009557920841914536,96.03969039916993,96.52578689575195
2022-12-06,99.3000030517578,99.77999877929688,96.41999816894533,96.9800033569336,96.7404556274414,24910700,-0.02513070819067753,96.4631420135498,96.50204574584961
2022-12-07,96.41000366210938,96.87999725341795,94.72000122070312,94.94000244140624,94.70549774169922,31045400,-0.021035231564125012,96.76439628601074,96.45097229003906
2022-12-08,95.37999725341795,95.58000183105467,93.4499969482422,93.70999908447266,93.47853088378906,32213300,-0.012955603287747919,97.08310737609864,96.32448532104492
2022-12-09,93.7699966430664,94.26000213623048,92.75,92.83000183105467,92.6007080078125,28225400,-0.009390636199320013,97.02774429321289,96.23291213989258
